kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
000100 KS,DCPH UW,1471,1471,0.07541001521183974,0.0347961552695048,-0.0745852813731324,23.51933859072103,0.9231571182934016
000100 KS,DICE UQ,445,445,0.15390776895840513,0.03937902430207254,0.09975659353278221,5.116851827279526,0.30202389540218694
000100 KS,DNLI UW,1420,1420,0.1147271941197639,0.03435561870587599,0.7589020036857113,15.132926217393255,0.5923510964847384
000100 KS,DSGN UW,568,568,0.0,0.04330140333563463,0.30796242515241423,11.687864442445933,0.5636714138489263
000100 KS,DVAX UW,2183,2183,0.08748443577235111,0.03690152072010583,-0.21611413282404235,46.85120727907048,1.2644147781675694
000100 KS,DYN UW,702,702,0.0,0.038013060625650845,0.45918436065082746,7.456498546749295,0.3409916531949386
000100 KS,EBS UN,2183,2183,0.08861909902368482,0.026536218689646507,0.2745514845327354,29.70701220591662,0.8950544099079597
000100 KS,EDIT UW,1902,1902,0.08141710578828401,0.04012586828004992,0.2303381599423609,24.801982716288776,0.8149126536483889
000100 KS,EGRX UQ,2183,2183,0.09142851994197014,0.02807829079551448,-0.47716320743728846,35.52346628220289,1.6979543461069129
000100 KS,EIGR UQ,2183,2183,0.07850416922292247,0.03525030806107304,-0.37056072932446554,79.11955869418631,1.8162698364812497
000100 KS,EMBC UW,311,311,0.0,0.028216146811590168,0.0,4.108045563061996,0.2901426272291926
000100 KS,ENOB UR,1161,1161,0.06114351346877035,0.04826856928675643,-0.19625562624856846,23.983730802720334,0.9605952012109643
000100 KS,ENSG UW,2183,2183,0.09237943312187563,0.021316151713013855,0.8663863590437386,43.15295039349033,1.1222468604816436
000100 KS,ENTA UW,2183,2183,0.07234884236809437,0.02703312308207551,0.0,27.33452572219731,0.9727070451583355
000100 KS,EOLS UQ,1378,1378,0.054152725612377356,0.04212239042343346,-0.5503988190299328,22.632153464870562,0.8411377959214467
000100 KS,EQRX UQ,521,521,0.09292045510758187,0.038891027840101774,0.2747862610286893,10.408610368091534,0.5081562876610194
000100 KS,ERAS UW,488,488,0.0,0.04122748722381283,0.23373470989370973,11.064807683034253,0.5578215082098743
000100 KS,ESPR UQ,2183,2183,0.06037036682391822,0.03829173158577364,-0.584772363277283,54.591773737610595,1.3389894803758393
000100 KS,EVH UN,2073,2073,0.05267714614803223,0.030652061904513913,0.4208069708526474,7.818482817178358,0.4646571204435903
000100 KS,EWTX UW,568,568,0.09952908116105921,0.04229962418427351,0.4444129813411576,13.318719501550286,0.6344367660407239
000100 KS,EYPT UQ,2183,2183,0.08687948998623388,0.036816432851461044,-0.5710438761301676,67.76809325435197,1.5094866385087677
000100 KS,FATE UQ,2183,2183,0.07172547231565815,0.0410622574155514,0.7132680019445929,227.3902739845868,5.241266255110771
000100 KS,FDMT UW,641,641,0.1349824976604171,0.04312230627926068,0.5662297817905427,10.541862002564363,0.48274918608021017
000100 KS,FGEN UW,2183,2183,0.08744356894686567,0.03126988814385424,-0.40854487419065344,39.03650696534926,1.0526767419247074
000100 KS,FHTX UQ,676,676,0.08620872442825658,0.042240707720622994,0.5003171924001012,10.595065942521181,0.4827928066905614
000100 KS,FIGS UN,524,524,0.13430160180797682,0.0400948505697746,0.36176843558390426,10.837895834651142,0.5282547151590596
000100 KS,FLGT UQ,1731,1731,0.05351813565546138,0.04100969638173587,0.8193503326419684,156.47518500099375,3.8713472411123906
000100 KS,FNA UN,423,423,0.18058901471097916,0.03170503420783572,0.0,1.376524064802807,0.11112301745456604
000100 KS,FOLD UQ,2183,2183,0.05381483725924706,0.033156959001318695,0.20009646269465997,23.595386992815804,0.7296833046377276
000100 KS,FULC UQ,1005,1005,0.07656414509435115,0.04943390222776887,-0.06409759701206562,16.231474547829144,0.6650780838640548
000100 KS,GBIO UW,771,771,0.0,0.04703180696289996,0.30636229544685967,16.866298148970078,0.6829285783479885
000100 KS,GERN UW,2183,2183,0.06284598134912844,0.03520595023934057,-0.3574730134048854,44.82271290678644,1.2695437745436187
000100 KS,GKOS UN,2059,2059,0.0616075681141791,0.028036147220394263,0.4138988468244375,19.45872448758016,0.7995347826365734
000100 KS,GLUE UW,504,504,0.11631362273619768,0.04916818497085672,0.31822050559305165,9.724511106164535,0.48861389054325677
000100 KS,GOSS UW,1119,1119,0.08571058529334857,0.037873839237220375,-0.6821987746650241,22.609811065392282,0.7834880505692164
000100 KS,GRNA UQ,582,582,0.0,0.04476791103993803,0.42825692037034335,13.071609071095203,0.5822325989837767
000100 KS,HAE UN,2183,2183,0.07456880714707716,0.020596470615811796,0.2358796781466334,15.203097353740157,0.8426991656100556
000100 KS,HALO UW,2183,2183,0.08721469209893076,0.026379348021098502,0.8404591303165394,42.667381572386816,1.2127661576773645
000100 KS,HCAT UW,1000,1000,0.13055517993701113,0.03169632203899178,0.0897959003159052,20.222582196309133,0.7612028644642583
000100 KS,HIMS UN,962,962,0.08533402826123956,0.032398565443718094,0.0,11.607730006386147,0.6058911152336028
000100 KS,HLTH UW,438,438,0.0992668576489148,0.05146495279975432,0.23753378580155107,13.91139534445836,0.7298736614978311
000100 KS,HLVX UW,283,283,0.0,0.04951299809217294,0.0,3.3100941239608463,0.2532383448655668
000100 KS,HQY UW,2183,2183,0.06141716312343115,0.026028942078191366,0.37308051531657427,12.910348049515266,0.8194445293766075
000100 KS,HRMY UQ,723,723,0.07653601550902786,0.02884110149417948,-0.2789113852573266,3.489460452707159,0.2861834859926159
000100 KS,HRTX UR,2183,2183,0.0,0.037285598102051,-0.4836036496504409,40.15677633610837,1.155977077462697
000100 KS,HSKA UR,2183,2183,0.06643963460083877,0.025950906385027256,0.6079021485352859,170.1479534980562,4.304262577811529
000100 KS,HSTM UW,2183,2183,0.09125147866574103,0.020158284702957,-0.2932704464560428,43.95203349927376,1.0514943466597084
000100 KS,HUMA UW,649,649,0.10457263813421111,0.0370387849620038,0.47151247144080066,9.691654152255035,0.4362690514351657
000100 KS,IBRX UW,2036,2036,0.06421707554676077,0.05009527144463185,0.3213702074979937,34.05624126544724,0.9802706330336861
000100 KS,ICPT UW,2183,2183,0.06813695388461924,0.03378051434774676,-0.685709042248101,66.06692352645337,1.4834230729976645
000100 KS,ICVX UW,479,479,0.10451192189847197,0.05771640841302393,0.28084702662866623,11.707687051966076,0.5955075321381494
000100 KS,IDYA UW,1045,1045,0.12224188901991216,0.03799282707834502,0.7177163450437621,7.262698662260787,0.3951425412000915
000100 KS,IGMS UW,961,961,0.06567520755503023,0.04776287873363805,0.21899704917212695,36.638740164135776,1.4807029157833984
000100 KS,IMGN UW,2183,2183,0.11305187359300707,0.037459991240034844,-0.07855072060618784,20.21917496734762,1.0865667448644105
000100 KS,IMVT UW,1010,1010,0.12860844685035236,0.03272796460443861,0.20979843765142941,31.92099838770912,1.2018124096857095
000100 KS,INBX UQ,723,723,0.11066087711155663,0.04773743414964255,0.3480940691692066,9.04831675420916,0.4527928956144765
000100 KS,INGN UW,2183,2183,0.08115292636982752,0.02582411945521648,-0.44177984860300523,57.66680951694262,1.8163653625727327
000100 KS,INNV UW,584,584,0.08919736967998305,0.03560741510935809,0.40577137348651626,14.40392360732754,0.6696580608761827
000100 KS,INO UW,2183,2183,0.06028726546586724,0.039000418482016096,0.04544957174396566,45.259730003903634,1.2699601060620065
000100 KS,INSM UW,2183,2183,0.10044714492752557,0.031322064037313954,0.425088612041222,18.89282233899942,0.6142508119736727
000100 KS,INSP UN,1318,1318,0.16191904215464806,0.02886227346678345,0.8776555344857351,193.25315737847214,5.483950666313076
000100 KS,INVA UW,2183,2183,0.06930258707307707,0.02336491839146983,0.04974530939135845,31.948066621237615,0.951575806457076
000100 KS,IOVA UQ,2143,2143,0.045077201612917936,0.036381163048892606,0.4615841130315904,30.815125627431144,1.0271593882891745
000100 KS,IPSC UW,508,508,0.0,0.03910671626060807,0.27810391738581486,10.976296704203177,0.543555388029911
000100 KS,IRMD UR,2183,2183,0.0,0.027602160763987447,0.695137589957959,12.617905180220761,0.5532295633247705
000100 KS,IRTC UW,1716,1716,0.11006191646762806,0.029061666945902336,0.6998906488138027,109.74126323353825,3.000244307220383
000100 KS,IRWD UW,2183,2183,0.07632186898448945,0.024898601426535376,-0.25570668197220336,41.46061591049436,1.030987968070002
000100 KS,ISEE UW,2183,2183,0.07075774098227289,0.03319965692733602,-0.10953361245140955,59.4585697106214,1.5619521717344396
000100 KS,ITCI UW,2183,2183,0.08114119488794598,0.03241045940343605,0.6637079165447382,17.377942276419983,0.683390481303117
000100 KS,ITGR UN,2183,2183,0.09485186420701042,0.02181464603814144,0.5562557816447518,12.529985889979297,0.5669744522393064
000100 KS,ITOS UQ,741,741,0.08649876642323119,0.03366501519967144,0.3553247213991413,9.378379182641492,0.5203720348488987
000100 KS,IVVD UQ,473,473,0.0,0.05563015439164527,0.19855349452721038,16.31185340575856,0.8126116776667615
000100 KS,JANX UQ,513,513,0.10137224148890028,0.04675637113465488,0.23116359343710274,5.349088928479035,0.2921285785607246
000100 KS,JYNT UR,2183,2183,0.06099758318184452,0.03139900534752675,0.62604124298742,146.4049795999774,3.4161395276843605
000100 KS,KALV UQ,2113,2113,0.043711601596556196,0.03774407285543816,-0.11758421710621492,56.55619213617634,1.3600607931132214
000100 KS,KDNY UW,2109,2109,0.06389834723169827,0.03739284871451106,-0.41378655389776164,54.1995051856716,1.2474583512309965
000100 KS,KIDS UQ,1461,1461,0.07517687827796575,0.02876516313748583,0.7579386023384713,15.9047601324648,0.8335209907967026
000100 KS,KNSA UW,1303,1303,0.05817665579164191,0.03681969365180682,-0.1972492056104779,17.99640732479336,0.609759181405544
000100 KS,KNTE UW,647,647,0.08493965448549322,0.044298379556927614,0.5754215186007707,13.234501599981508,0.5898313376106844
000100 KS,KOD UQ,1208,1208,0.10019399832315226,0.040004768539316,0.4540884829709756,164.77513672283735,5.050206872620169
000100 KS,KPTI UW,2183,2183,0.07971697396154055,0.038435913320079125,-0.43031667322707157,70.02702473681146,1.5902163699735028
000100 KS,KRON UW,686,686,0.1171565147941109,0.04274030386498094,0.4907737624583286,15.541960538609171,0.6563800166465523
000100 KS,KROS UQ,818,818,0.0,0.036162394305681606,0.5798279974002951,22.034749673447784,1.0048142109575122
000100 KS,KRTX UQ,1019,1019,0.09979313002026045,0.03339443955864692,0.5325804052383682,159.12801776283376,5.13148255696149
000100 KS,KRYS UQ,1477,1477,0.09028330639379904,0.03473245472414966,0.8038048175174037,139.57782460529972,3.857734113290197
000100 KS,KURA UW,1964,1964,0.07034783189905487,0.03397959621350716,0.49653276237576205,33.400451889043104,1.105102252608897
000100 KS,KYMR UQ,721,721,0.1706199551103551,0.04290202969854834,0.5392417295270415,14.48220594221458,0.6945908442447531
000100 KS,KZR UW,1283,1283,0.06614672459192403,0.03910347384338696,-0.36892859118890153,27.834986811453717,1.0329381361762253
000100 KS,LFST UW,514,514,0.1118803237802948,0.03988843114174561,0.35412834660466885,11.576028390483833,0.5779362017169399
000100 KS,LGND UQ,2183,2183,0.07455810056503324,0.026316389649854815,0.0,18.207040967577147,0.8801937726732948
000100 KS,LIVN UW,2183,2183,0.0,0.022085821343073433,-0.1031909491540153,27.64612413807643,0.7971133237100317
000100 KS,LMAT UQ,2183,2183,0.06447101057739911,0.02303017059476388,0.7070181904916668,105.07354902139771,2.776967361042884
000100 KS,LNTH UQ,2059,2059,0.07862143900281532,0.030226410620283226,0.5220521098077093,175.66900349692062,4.08305073046214
000100 KS,LQDA UR,1258,1258,0.06030828318303319,0.04535849891851948,-0.5759748480925384,27.824574497801777,1.0150742211793664
000100 KS,LUNG UW,692,692,0.0,0.03492136904526758,0.5435319006794577,10.647936559872598,0.4633329269105123
000100 KS,LXRX UW,2183,2183,0.08397005619398146,0.034855085348741,-0.5858461236938746,49.48617758240332,1.2507760466214375
000100 KS,LYEL UW,509,509,0.12226573456496061,0.04544712668521389,0.2251562417766681,11.817667915687064,0.585049991637634
000100 KS,MCRB UW,2058,2058,0.05886110100035909,0.03993045865347223,0.057531372569749446,33.40141141223145,0.878679618409351
000100 KS,MD UN,2183,2183,0.11832075218233148,0.02145051033451996,-0.6393470566609731,62.24368625125014,1.374223661968604
000100 KS,MDGL UW,2183,2183,0.06526348618643416,0.03354018526736152,0.23754683257806808,25.756898167786556,1.1415231477834626
000100 KS,MDRX UW,2183,2183,0.1183379334236404,0.02126402581715842,0.4793368145838267,23.476513709335386,0.8683354721939818
000100 KS,MDXG UR,2180,2180,0.08547253767863139,0.028503472630770996,-0.26433473327856966,44.16009995998577,1.2478600151470756
000100 KS,ME UW,509,509,0.12018902083352213,0.04106377591762336,0.26184799517244534,12.726986552840721,0.6289166197641776
000100 KS,MEDP UW,1766,1766,0.11291734305388287,0.023239679674113722,0.8901519229008106,135.1441484782976,3.35741303682074
000100 KS,MGNX UW,2183,2183,0.0829187201333772,0.03543839278513651,-0.2846452905782545,57.49796715882087,1.3763931481617797
000100 KS,MGTX UW,1292,1292,0.10501746493650083,0.03371127077018441,-0.2814032669497002,16.952864179831323,0.6298569303300545
000100 KS,MIRM UQ,1005,1005,0.10511035286352524,0.0342064234709358,0.558334818360729,5.177119469470075,0.28774360829461576
000100 KS,MLAB UW,2183,2183,0.055145704722415645,0.022498192011964,0.6170923396245589,13.004602608191005,0.8308523701363485
000100 KS,MLYS UW,78,78,0.0,0.03674703651823682,-0.49607762672678135,1.9821770238501426,0.25060635489132693
000100 KS,MMSI UW,2183,2183,0.09474158907103561,0.021293319782149742,0.6579624307084627,35.01716582274316,1.182205044175218
000100 KS,MNKD UQ,2183,2183,0.06378851175156648,0.040859091992160354,-0.26337618002620444,74.91116998192885,1.7130946537301925
000100 KS,MODV UW,2183,2183,0.1245728052149164,0.021637652548153374,0.8011746415196072,22.692388512300028,0.7531921519939326
000100 KS,MORF UQ,1020,1020,0.08334701105087541,0.037688123778189184,0.630181064988147,20.037455199574506,0.8205022667532806
000100 KS,MPLN UN,820,820,0.09046650291051699,0.03472507463593157,-0.1608865280475458,21.934304476088084,0.8595400861359623
000100 KS,MRSN UW,1537,1537,0.11261210616810205,0.04117373647030506,0.057164090940226064,22.679591683911628,0.7154940790269009
000100 KS,MXCT UW,478,478,0.12202756716890728,0.03931691338235911,0.26727989620526804,11.355597286481405,0.5860656281567485
000100 KS,MYGN UW,2183,2183,0.0637336448928719,0.027049572201719226,-0.33814415455726143,46.433318687702155,1.1557931701384694
000100 KS,NARI UW,785,785,0.09367111908265932,0.03226140769903994,0.5632499927865547,8.963854089706896,0.5504063266916499
000100 KS,NAUT UW,731,731,0.1155508059344239,0.032618173277695874,0.4738865460869205,11.944072219620796,0.5056653174453255
000100 KS,NEO UR,2183,2183,0.07618110553038275,0.02803449646286074,0.6206284261954622,169.54722129196713,4.145328177330181
000100 KS,NEOG UW,2183,2183,0.08182725401779645,0.021168704096199326,0.3171913237435568,20.100791107459195,0.5906229349504443
000100 KS,NGM UW,1080,1080,0.16540703728668876,0.032226842834133296,0.18612673376098446,14.376446892097885,0.503693136571203
000100 KS,NHC UA,2183,2183,0.07615757888501704,0.018784966779773666,-0.14087419380558402,35.41212444328775,0.8445001606974413
000100 KS,NKTR UW,2183,2183,0.11966345233406944,0.03192184014928052,-0.3717977735457546,52.46449499673236,1.5434089001792877
000100 KS,NKTX UW,751,751,0.0,0.04273020077989805,0.47232967423972116,18.638574184999843,0.7793466917372617
000100 KS,NNOX UQ,721,721,0.09103991419493743,0.049675965845712065,0.557563761532194,12.584071316904566,0.5617033948923944
000100 KS,NOTV UR,2183,2183,0.0,0.04128962866079186,0.6733057997938171,232.5145538149099,5.282801791663274
000100 KS,NRC UW,2183,2183,0.06850035834535713,0.02244052849937866,0.429910802230719,27.364018022150653,1.2834247062671973
000100 KS,NRIX UQ,742,742,0.0,0.045589198078589174,0.502954728857819,10.231409211183346,0.48949749700360395
000100 KS,NSTG UQ,2183,2183,0.10583698071561402,0.032587304254331304,0.5789531144083928,35.4186355559172,1.0030415766374414
000100 KS,NTLA UQ,1835,1835,0.1045596121398553,0.04057683872789638,0.6753684267397084,53.935654555940474,1.4259353390219052
000100 KS,NUTX UR,302,302,0.0,0.07880196159205291,0.1893892527620549,14.247292278415154,0.8795339271794574
000100 KS,NUVA UW,2183,2183,0.08960395157033982,0.02153733311818603,-0.2316238149461148,31.88230441211859,0.7920706587528505
000100 KS,NUVB UN,720,720,0.0802799968567938,0.03296916684476513,0.4497516354021832,11.674139310401388,0.4852061030661528
000100 KS,NUVL UW,479,479,0.0,0.04799875430401093,0.13863923663465688,10.111185318964372,0.5363503985536943
000100 KS,NVRO UN,2183,2183,0.08478359104062622,0.02671896146076582,0.3566633898330172,27.238483436044984,0.9372416670939627
000100 KS,NVTA UN,2153,2153,0.07980909040727098,0.041671637173569386,0.3678910879260824,39.88359139828539,1.1227762136131296
000100 KS,NXGN UW,2183,2183,0.12101831268185873,0.021027625744045722,0.3165622750014303,30.347373523269045,0.8839853382832061
000100 KS,OABI UQ,434,434,0.0,0.022048211738730537,0.0,7.186662204597004,0.37517779069025
000100 KS,OCGN UR,2183,2183,0.05776361898887006,0.049394073025215375,-0.5821710330824046,78.631712265067,1.7647980669332473
000100 KS,OCUL UQ,2183,2183,0.07774900030564558,0.039109575320344536,-0.11667351309064632,63.08844007702218,1.5394544631825111
000100 KS,OFIX UW,2183,2183,0.08773093353958901,0.02088765587512557,-0.4663478318372753,33.78248059524533,0.8335639962136964
000100 KS,OM UW,704,704,0.13259362712853393,0.03283518853196832,0.45496676616682125,9.773941461143686,0.4268433656142459
000100 KS,OMCL UW,2183,2183,0.09096873544961692,0.021660475401491106,0.7146266385259754,31.52181639619064,1.048365929636634
000100 KS,OMI UN,2183,2183,0.0,0.027267135978611207,0.2068382320109674,41.52864143613987,1.1996667457515384
