kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
051900 KS,SOVO UW,439,439,0.0,0.029520406084125518,-0.16679837064107483,9.524835762795387,0.5135470036870484
051900 KS,SPTN UW,2183,2183,0.0,0.024869568635869862,-0.6932595369667309,23.503343324753985,1.0893587844110846
051900 KS,STKL UW,2183,2183,0.0,0.03135611682879764,0.0,34.084363457004336,1.2854682061096652
051900 KS,THRN UW,439,439,0.0,0.03772607767398529,0.7793540203245783,1.2082283892692138,0.12197984851915376
051900 KS,THS UN,2183,2183,0.06309644458724195,0.021904413614433436,-0.38208057768932857,35.68352287746742,1.2352963310955076
051900 KS,TPB UN,1832,1832,0.0,0.027765888533871717,0.612544936803494,72.62146597721069,1.9855253300707514
051900 KS,TR UN,2183,2183,0.08659836335740641,0.020137596282397526,-0.24833224717767607,14.32578704322076,0.7203710122329603
051900 KS,TTCF UR,1224,1224,0.06104465667411077,0.03251644199910058,0.8327314042269569,14.244964822813397,0.5504039762890953
051900 KS,TWNK UR,1942,1942,0.0,0.0203671021738427,-0.5148689966058027,33.30698651102719,0.7998884047133058
051900 KS,UNFI UN,1326,1326,0.07527234504733697,0.03165645746909655,-0.3776293942144771,8.877870870369003,0.5889941805620704
051900 KS,USNA UN,2183,2183,0.08249285008782309,0.022972904147261584,0.5893765681645045,7.112306815638793,0.48455332714196003
051900 KS,UTZ UN,1168,1168,0.0,0.02192069867334977,0.19680809049415082,24.467498620772034,0.8027599698606667
051900 KS,UVV UN,2183,2183,0.05550927523276472,0.02106979900510727,-0.1421652858341012,12.49542335246586,0.701777818930014
051900 KS,VERU UR,2183,2183,0.0,0.03793823093934305,0.05066700126044062,26.506088636069617,1.3231979807060597
051900 KS,VGR UN,2183,2183,0.06892079956141046,0.022210233901001502,-0.5453979794678836,33.37972139839677,1.0495839067051085
051900 KS,VITL UQ,736,736,0.0,0.030860287828025877,0.7490601051944534,1.7367218411082996,0.36508682082374166
051900 KS,VLGEA UW,2183,2183,0.04795662380270166,0.02189154364437175,-0.11853884187210542,29.127866957606795,0.9615304803573306
051900 KS,VWE UQ,602,602,0.0,0.03211406060074696,0.7852754736697668,2.3148014145239646,0.24364732253569285
051900 KS,WDFC UW,2183,2183,0.07106155555175718,0.020836227071199587,0.5877355593346532,16.751537148316125,0.5576103893647061
051900 KS,WMK UN,2183,2183,0.0,0.02230758898653977,-0.48462326740171635,12.461970263324966,0.9391505016528988
051900 KS,XXII UR,467,467,0.0,0.04256161658363698,0.8976509105788599,1.656445057516453,0.1273110285158806
090430 KS,ACI UN,761,761,0.0,0.025536817511928864,-0.21810875502644353,9.589659818337054,0.7016351734327609
090430 KS,ADM UN,2183,2183,0.06934569845295913,0.022859930550048993,-0.5325421782572974,21.411880635752812,0.6288360493634928
090430 KS,BF_A UN,2183,2183,0.05958518690413771,0.022457733129595422,-0.7078059519666887,32.0819518363842,0.8298651372400822
090430 KS,BF_B UN,2183,2183,0.06635618888581049,0.02212707840498466,-0.7237280155534517,34.29591892454,0.8890195466516687
090430 KS,BG UN,2183,2183,0.0,0.024356246142818054,-0.11890685416337615,15.206914143216292,0.5469653944500137
090430 KS,BJ UN,1278,1278,0.0,0.027908258998978235,-0.4347596648063562,54.60844369385628,1.5800315502300155
090430 KS,CAG UN,2183,2183,0.06527393187051056,0.022429865979125968,0.16152646185360137,14.129328416580282,0.4293264831115024
090430 KS,CASY UW,2183,2183,0.061083862280093236,0.02268903625314592,-0.7255565533726522,42.21060762194391,1.0261828809447784
090430 KS,CHD UN,2183,2183,0.06961811985325005,0.021721935202355054,-0.8079745547669638,40.22552974794606,1.0345007193039728
090430 KS,CL UN,2183,2183,0.0795097299236083,0.021304689518448224,-0.37987315160627966,14.71955299182315,0.4430599991635777
090430 KS,CLX UN,2183,2183,0.046900157355898794,0.022162548374528995,-0.5832534340792863,18.44104137509107,0.7022624425736483
090430 KS,COST UW,2183,2183,0.04308449813298892,0.02209029104578287,-0.7737381441258518,69.73668150760963,1.6007236235501412
090430 KS,COTY UN,2183,2183,0.06966856610899376,0.029224473878362224,0.8838674323521566,4.816517538141871,0.4161861047145869
090430 KS,CPB UN,2183,2183,0.0500303269031202,0.022394871103527544,0.3998542773566505,11.574491080858483,0.3712399118785387
090430 KS,DAR UN,2183,2183,0.0,0.026743146115939764,-0.6080688778188548,78.0788340063121,1.7798430666811602
090430 KS,EL UN,2183,2183,0.08568603915017123,0.023090730838929593,-0.6854552056193951,79.02730714162345,1.8425669762593415
090430 KS,FLO UN,2183,2183,0.0,0.022396545790725673,-0.6043142624793427,16.35495735571617,0.5338475394756563
090430 KS,FRPT UQ,2183,2183,0.07786544512741997,0.03023453351519979,-0.516768895298376,155.58603704432267,3.7173550686000376
090430 KS,GIS UN,2183,2183,0.04852358179455315,0.022080298682407667,-0.28637990752265546,18.45421713125347,0.49596059283960187
090430 KS,GO UW,1025,1025,0.0,0.0275718405234102,0.06160017865213201,4.320163743150668,0.35317986043232075
090430 KS,HRL UN,2183,2183,0.05867096781529429,0.02197850311762286,-0.6741206519429026,26.071941514261074,0.787754331843731
090430 KS,HSY UN,2183,2183,0.04303134744075546,0.0217333259245819,-0.7619567388036852,33.84467102369727,0.8549640699497429
090430 KS,INGR UN,2183,2183,0.08872334851935612,0.02210910255800413,0.48553825585518806,9.830274897344315,0.36518634571316294
090430 KS,K UN,2183,2183,0.05519806843230278,0.02190557653982564,0.37906153861114406,11.624371635931958,0.38285748095337097
090430 KS,KDP UW,700,700,0.0,0.021903769641210047,-0.2437162223537855,6.04680746008574,0.3863259377650733
090430 KS,KHC UW,2052,2052,0.09564519927638046,0.022053329164462596,0.8368494980514211,3.1948763687994357,0.1795256139017342
090430 KS,KMB UN,2183,2183,0.0960159711955686,0.02139188863445221,-0.4547564229491271,13.00868635542749,0.4607069828211466
090430 KS,KO UN,2183,2183,0.0568915912871485,0.021233045288143244,-0.7575457272830632,17.629665876533938,0.554247568560662
090430 KS,KR UN,2183,2183,0.0,0.023837952111615403,-0.24377551067218137,18.738330777696753,0.532679750467992
090430 KS,LW UN,1707,1707,0.06649001003932536,0.023723177733359115,-0.5954287346240502,59.04149051864163,1.5288283384446384
090430 KS,MDLZ UW,2183,2183,0.08120782582372597,0.02167479314315728,-0.7223432444104411,25.738036855330407,0.6921050031297167
090430 KS,MKC UN,2183,2183,0.050342793057062935,0.02194289923527764,-0.8093989448164239,46.35967468629888,1.1770664625972236
090430 KS,MNST UW,2183,2183,0.05019931602318949,0.023207773398592573,-0.6834088729237806,49.77724772036631,1.1709395920150116
090430 KS,MO UN,2183,2183,0.05907656770055771,0.022336335159970612,0.6639537968498609,6.857603789790344,0.3104895227213147
090430 KS,OLPX UW,434,434,0.0,0.04027904961623519,0.7317360459045488,5.157343634647117,0.3625261437140821
090430 KS,PEP UW,1412,1412,0.05534228948032417,0.0221885877766873,-0.6431225483793248,22.220234803932794,0.6642335348263955
090430 KS,PFGC UN,1989,1989,0.07791203966772867,0.025703047079743382,-0.6768107879410653,54.26614666385048,1.38900758647566
090430 KS,PG UN,2183,2183,0.08343950206784334,0.02111146294689311,-0.7870513274822724,22.197480501130592,0.6841907468912631
090430 KS,PM UN,2183,2183,0.07098558227035254,0.022010103583191443,0.19099133542075888,11.524426192419305,0.40597055719706665
090430 KS,POST UN,2183,2183,0.04678797697443304,0.023305356731451662,-0.7736468957935821,57.73508101873053,1.3846822141522064
090430 KS,PPC UW,2183,2183,0.0,0.025718109179594023,-0.10349955629733375,12.11690373708991,0.5454081800235986
090430 KS,REYN UW,866,866,0.08482868960205248,0.023204229344501868,0.19669700575756177,4.707775156616142,0.25235698405999724
090430 KS,SAM UN,2183,2183,0.0,0.027339135145519805,-0.37371596444158406,31.212019698569772,1.163637078369698
090430 KS,SEB UA,2183,2183,0.048039281963749375,0.025129703493106594,-0.28626911679160466,14.073931551512322,0.4804906425892302
090430 KS,SJM UN,2183,2183,0.04554650560134861,0.022221802640178142,-0.06398256103199983,17.151313909589334,0.46149405672910765
090430 KS,SPB UN,2183,2183,0.0537836837171419,0.02541790987153375,0.5407661237416342,6.489149503920093,0.38263330017396796
090430 KS,STZ UN,2183,2183,0.08502773216223418,0.022253953965080658,-0.5896440940455809,42.6693939562742,1.1359570448741785
090430 KS,SYY UN,2183,2183,0.07388426734361118,0.02240788175060115,-0.7364077706542428,30.56048606520702,0.8914289524150123
090430 KS,TAP UN,2183,2183,0.060092458377336226,0.023616580653771414,0.8006490805621417,6.177993919682073,0.3058855206180258
090430 KS,TSN UN,2183,2183,0.047616754531417234,0.023179444865870234,-0.40367993137936503,17.308027443688193,0.8708012245540373
090430 KS,USFD UN,1821,1821,0.09751517174049693,0.024381580165563882,-0.28836334212728243,26.322675035806,0.817179954235635
090430 KS,WBA UW,2183,2183,0.0,0.02384647396944603,0.8361602454169732,9.627273671741214,0.3545370571133758
090430 KS,WMT UN,2183,2183,0.051854535685713146,0.021705553337768507,-0.8128042306460523,24.03560992314396,0.7325517871307652
090430 KS,ALCO UW,2183,2183,0.05702885415356543,0.02431043242541311,0.19900730278610143,12.49613643844851,0.5804003238339933
090430 KS,ANDE UW,2183,2183,0.0,0.027751283466289113,0.2346481158660094,16.80238915704111,0.6086553520831561
090430 KS,APPH UW,770,770,0.0,0.051652940279075174,0.7658469494327282,12.048028991791973,0.6294374061510623
090430 KS,AVO UW,692,692,0.0,0.025794996518086213,0.7158113274137501,2.8048161092151256,0.3113099266554431
090430 KS,BGS UN,2183,2183,0.0,0.026125020517687243,0.7404902038874447,2.7711794613574208,0.28763647330368725
090430 KS,BHIL UN,588,588,0.0,0.04384116560855463,0.8857722427801156,4.389814560221285,0.29623916647548243
090430 KS,BRBR UN,328,328,0.17928339800388599,0.026823454859503843,-0.11489932302704922,8.777920833974374,0.5282940584036744
090430 KS,BRCC UN,531,531,0.0,0.03719189319151696,0.254865547216575,9.109766309644156,0.6264535456767635
090430 KS,BYND UW,1060,1060,0.0,0.0442234432204877,0.548214874761271,18.838809101167893,0.9036556240067052
090430 KS,CALM UW,2183,2183,0.0,0.024755814541482644,0.0,13.315229177927028,0.4430424082965696
090430 KS,CELH UR,1562,1562,0.0,0.04079052047815033,-0.4705776023570915,496.3022127193525,12.58276657480377
090430 KS,CENT UW,2183,2183,0.07410178327387527,0.025376196037511328,-0.5483824573379003,139.3089037500988,3.0907951616746665
090430 KS,CENTA UW,2183,2183,0.0795662392519999,0.025061038364250728,-0.5377157153024715,113.16355391904234,2.561032484612375
090430 KS,CHEF UW,2183,2183,0.05824961186465093,0.02931483257695383,-0.6484524334729793,17.85328815675156,0.7201282980147599
090430 KS,COCO UW,419,419,0.0,0.03855592164091308,-0.32476542022672333,7.553242976409259,0.4059717666229259
090430 KS,COKE UW,2183,2183,0.045467508876425825,0.02560118294971095,-0.7079206661403558,122.57699977251156,2.731714744963301
090430 KS,CVGW UW,2183,2183,0.05138140261432221,0.02522922537897039,0.11976378118217057,4.608003015358886,0.6293671619220373
090430 KS,ELF UN,1736,1736,0.0522030629890679,0.029258787167305914,-0.29261795922078515,34.33569762661911,0.857059691997813
090430 KS,ENR UN,2068,2068,0.09386087378918193,0.0242123961977111,0.3833034771141447,17.62900712806406,0.712995244979198
090430 KS,EPC UN,2183,2183,0.051331865554341174,0.02457785838831559,0.8185110225661973,13.330703010188119,0.5690028048080742
090430 KS,FDP UN,2183,2183,0.04640224425712954,0.024104445973870434,0.7557415411745089,4.5752760735422235,0.2662417690988953
090430 KS,FIZZ UW,2183,2183,0.0,0.027904332841645747,-0.3922811485793358,112.30849153326888,2.6543424570453134
090430 KS,FREE UR,1032,1032,0.0,0.030142962253951626,0.815247062320296,4.102641396448196,0.21415650892381244
090430 KS,HAIN UW,2183,2183,0.06836790504180248,0.025040851841574552,0.6978066645605988,10.823312275658635,0.5495745129641565
090430 KS,HFFG UR,1486,1486,0.0,0.031708891432810964,0.11439617968158919,10.38418612833572,0.5787577785647909
090430 KS,HLF UN,2183,2183,0.05733375302135393,0.026028424782802363,-0.12510387957605185,22.89274492631555,1.1912224727271898
090430 KS,HNST UW,540,540,0.0,0.040942230617658226,0.9255947976962762,4.207209414813781,0.30144502266966994
090430 KS,IMKTA UW,2183,2183,0.0,0.02673663953672552,-0.4608360867978312,36.22165987579045,0.8520282408612646
090430 KS,IPAR UW,2183,2183,0.08358308870291972,0.02482861439316435,-0.7359170699722221,69.58536470243496,1.6741477275734615
090430 KS,JBSS UW,2183,2183,0.0,0.024129754181477808,-0.717843588442051,37.8249156397561,0.992922816334829
090430 KS,JJSF UW,2183,2183,0.046430126082382756,0.022641127637580888,-0.6128803943865654,16.090191510515425,0.5987864809956732
090430 KS,LANC UW,2183,2183,0.0,0.02255642719011249,-0.695504976058826,27.455304953970522,0.835670302347741
090430 KS,LFCR UW,2183,2183,0.0,0.026852269848152324,0.6092133240857622,13.655189316320266,0.41749299055404715
090430 KS,LOCL UN,552,552,0.0,0.048494327355375746,0.8054101741606703,3.98648232938079,0.2536673990981785
090430 KS,MED UN,2183,2183,0.04662445439692179,0.027346499579163144,-0.5386357193529836,141.9962783024501,3.475170436592136
090430 KS,MGPI UW,2183,2183,0.0,0.027742755086797685,-0.5833176159826547,148.62932792196756,3.463076407949041
090430 KS,NAPA UN,574,574,0.0,0.026686673041116722,0.5479302470252359,3.1234519765266264,0.3346446450371339
090430 KS,NATR UR,2183,2183,0.0,0.028841932021976567,0.10486324633967206,12.147613859581716,0.5177256888358109
090430 KS,NGVC UN,2183,2183,0.0,0.029513710248057868,0.30694112943875146,12.339746528947105,0.6781322604262529
090430 KS,NUS UN,2183,2183,0.06065466309167587,0.026024310483245886,0.22931094868944715,6.275385835256671,0.46145412998675145
090430 KS,PRMW UN,2183,2183,0.060325681912808134,0.02414928172871348,-0.2626530189849527,37.517081883989164,1.086661754266691
090430 KS,PSMT UW,2183,2183,0.0,0.02406620967269004,0.6594353360545187,12.759493768691552,0.396280623200042
090430 KS,RAD UN,2183,2183,0.0,0.03760784419855873,0.8482862403273146,16.340143083714064,0.7474031342511704
090430 KS,SENEA UW,2183,2183,0.0,0.02778669771819809,-0.5509767493015718,29.335534633951905,0.771164632305754
090430 KS,SFM UW,2183,2183,0.0,0.025766537668830438,-0.11689460677916538,14.045337134208205,0.5642789532150495
090430 KS,SKIN UR,654,654,0.07918317000605601,0.038020442406332226,0.20201213947771837,7.454977140671664,0.615055957337323
090430 KS,SMPL UR,1740,1740,0.0,0.025976176569278423,-0.7009432879058919,89.22273493870533,2.1976798792198657
090430 KS,SOVO UW,439,439,0.0,0.0306260280054519,-0.23362669823339852,5.968078964184335,0.3377088130558218
090430 KS,SPTN UW,2183,2183,0.0,0.026769578755961147,0.32413167069202736,6.909875541311549,0.4300637155967834
090430 KS,STKL UW,2183,2183,0.0,0.032774396702405145,0.15875188194680062,17.39205493141145,0.6375870401473648
090430 KS,THRN UW,439,439,0.0,0.03934247921258351,0.6522165257478931,1.1460913763474163,0.1858231930194118
090430 KS,THS UN,2183,2183,0.045743361727789665,0.024074156228919678,0.7433455888247716,10.582946375862477,0.47469140566589696
090430 KS,TPB UN,1832,1832,0.0,0.02928692117438629,-0.3863900210149983,105.33367017875192,2.5750714659600558
090430 KS,TR UN,2183,2183,0.053903027397678674,0.022587609081838173,-0.6131541207294489,22.2812828745365,0.594533690581103
090430 KS,TTCF UR,1224,1224,0.0,0.03554429127285601,0.6561428787729223,21.659225430625252,0.8135512022193571
090430 KS,TWNK UR,1942,1942,0.058203960367808755,0.022465603998524142,-0.5988696510057521,48.312618355889,1.1785372030033152
090430 KS,UNFI UN,1326,1326,0.0,0.034386774693775345,0.12248170385224824,4.524537517827847,0.33482176913434814
090430 KS,USNA UN,2183,2183,0.0774638042383678,0.024872428303962215,-0.1705083320024206,12.566935758839888,0.7307396827796278
090430 KS,UTZ UN,1168,1168,0.0,0.025757341095950903,0.4228464859180314,20.03721469157068,0.7391292128801304
090430 KS,UVV UN,2183,2183,0.04660599504009554,0.02322563210956613,0.22232107114653088,12.586050586851684,0.46731842428308196
090430 KS,VERU UR,2183,2183,0.0,0.03901737514231776,-0.43350761297640933,31.294858733127004,1.2097906565452963
090430 KS,VGR UN,2183,2183,0.05337273841078101,0.024329014290040783,0.6678612920370047,11.391741954737743,0.3453654684165541
090430 KS,VITL UQ,736,736,0.0,0.03335966556353497,0.4157187203781241,8.37889364838153,0.631687866820361
090430 KS,VLGEA UW,2183,2183,0.0,0.024103875601766356,0.5777497300700022,8.897954217954545,0.36848457881823915
090430 KS,VWE UQ,602,602,0.0,0.03409890788765984,0.7200206046574066,3.6815092359187696,0.24761844770484576
090430 KS,WDFC UW,2183,2183,0.05445018891946369,0.023081788232542387,-0.6464848267144084,44.962874212402866,1.2848006636586662
090430 KS,WMK UN,2183,2183,0.0,0.024317759677674255,-0.43500719804390475,16.789046143820695,0.5879297528857189
090430 KS,XXII UR,467,467,0.0,0.04512092293059316,0.8192977169553832,2.7886027767597046,0.20992174423865187
097950 KS,ACI UN,761,761,0.0,0.021817290144514497,0.0,8.707358467620576,0.5155620061572057
097950 KS,ADM UN,2183,2183,0.05426293831146758,0.0183708466385416,0.32994060597750036,7.352640689885963,0.327253457945883
097950 KS,BF_A UN,2183,2183,0.09954801951912033,0.017285958060472378,0.09024315316473888,17.183965875287132,0.5467836729129378
097950 KS,BF_B UN,2183,2183,0.07609557990030692,0.0171591660333951,0.06557020644481924,18.245725870604943,0.5986762081318601
097950 KS,BG UN,2183,2183,0.04931662774968296,0.019607285815153846,0.45222635774166864,5.801467872783439,0.39368703247093667
097950 KS,BJ UN,1278,1278,0.0,0.023280006170868124,0.5414000797644565,38.84271895673937,1.1375541936388618
097950 KS,CAG UN,2183,2183,0.0646898142224147,0.017650091302042224,0.3675853818940646,2.9097769229550066,0.19147002659573675
097950 KS,CASY UW,2183,2183,0.0,0.0182322787148323,0.12564976861124635,28.05459062072655,0.7358834008755148
097950 KS,CHD UN,2183,2183,0.05858283122779221,0.016801722885180833,0.0,25.05581515268812,0.7373086754322387
097950 KS,CL UN,2183,2183,0.07831288105645369,0.016192840509055836,0.36410773176129346,4.235693345658922,0.18135322049243988
097950 KS,CLX UN,2183,2183,0.0735502866643981,0.016983009360594485,0.0,10.221643824251373,0.436753405041559
