kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
031430 KS,RIVN UW,405,405,0.14177982127615202,0.0477235113255857,0.3914507185929433,6.940487619327607,0.6081206523918129
031430 KS,RL UN,2183,2183,0.09193981571637681,0.027351355421602486,0.2883926047161089,28.241759856602002,0.8153282326351956
031430 KS,ROST UW,2183,2183,0.0,0.026262437725634705,0.6578601658596259,20.36851116519338,0.7166554040584703
031430 KS,SBUX UW,2183,2183,0.05152169655878096,0.02470661575203677,0.469135135326497,23.9470145280828,0.8072638210074256
031430 KS,SCI UN,2183,2183,0.06012700550058732,0.02437029978970519,0.38703792239185386,38.14738421622291,0.9528395206260394
031430 KS,SIX UN,2183,2183,0.07606035106814614,0.028503974624261883,-0.21685741608391107,14.31206261808785,0.689959988595756
031430 KS,SKX UN,2183,2183,0.08132366972666094,0.02870439572456001,0.2782188965161856,23.497622509113064,0.8365323734572436
031430 KS,TGT UN,2183,2183,0.0,0.025716934793750992,0.3689220169723206,14.599844394101698,0.8183598100176134
031430 KS,THO UN,2183,2183,0.06937909419307292,0.02907174084035209,-0.13512397250370511,9.908940414783135,0.7899206269381884
031430 KS,TJX UN,2183,2183,0.05213796092382369,0.0250422471267981,0.48905731288931953,20.17067427967867,0.5480817651186327
031430 KS,TNL UN,2183,2183,0.0799259714477758,0.027211313379560554,0.3056324595828344,8.776587417718494,0.5060817995916176
031430 KS,TOL UN,2183,2183,0.07062816641459793,0.027430187168425123,0.1814290458344881,10.526295404161981,0.5440289900307727
031430 KS,TPR UN,2183,2183,0.09470394880708553,0.02796662135143159,-0.30787332739138207,15.229341842110342,0.6765999541845452
031430 KS,TPX UN,2183,2183,0.07083832097748462,0.02888983530175347,0.2253992319434691,24.476914919154538,0.8857961561949464
031430 KS,TSCO UW,2183,2183,0.0,0.026077926419319025,0.24552520148515808,32.25735719824289,0.841472535185181
031430 KS,TSLA UW,2183,2183,0.06326413318932589,0.034023758145320056,0.21281405222910996,411.9628147393912,8.901926288584566
031430 KS,UA UN,1867,1867,0.12604805737795494,0.02965689441760302,-0.18334297163150173,44.37350294071281,1.4056679988290515
031430 KS,UAA UN,2183,2183,0.10241083192443698,0.030101888243377752,-0.26893419736578156,19.166526093255428,0.8871209153322225
031430 KS,ULTA UW,2183,2183,0.0,0.02694227792687107,0.23522303153607482,49.09285856753368,1.2687128080177545
031430 KS,VAC UN,2183,2183,0.09986696583276239,0.02725277608764443,0.25605718477890865,11.959106568177699,0.6375332697746032
031430 KS,VFC UN,2183,2183,0.0736106063289567,0.02617455264562431,0.5634368145968796,14.468375479730772,0.5157868846267806
031430 KS,VSCO UN,485,485,0.14849780845949986,0.03357796100549039,0.6636849767761185,4.829447737758524,0.3914361348324163
031430 KS,W UN,2183,2183,0.04494191644831607,0.03923723565808787,0.5505113554300783,226.001830056813,5.691939284057833
031430 KS,WEN UW,2183,2183,0.0,0.02604953253588329,0.5486472300612583,23.784576207966577,0.8267471267367684
031430 KS,WH UN,1307,1307,0.10948693789932792,0.027311512279447586,-0.34154951477076817,7.107719117288543,0.41555167674037063
031430 KS,WHR UN,2183,2183,0.06851469904114332,0.026604389393831383,-0.185979692508047,15.974190305502573,0.6720386757784274
031430 KS,WOOF UW,619,619,0.13329050396368314,0.029759841053439685,0.8359532165676177,3.691401079780227,0.32315577059755035
031430 KS,WSM UN,2183,2183,0.05217924494803028,0.02850045380359301,0.2851166288404417,8.369284394171352,0.6409457075834916
031430 KS,WYNN UW,2183,2183,0.11414293449458267,0.030815525166701812,0.045547382244562284,16.078292064393946,0.7350836406980883
031430 KS,YETI UN,1193,1193,0.11202742902921523,0.03418089772788199,-0.09361286632781433,57.95857262387929,2.2880085902517484
031430 KS,YUM UN,2183,2183,0.06897185178671819,0.024035867157475774,0.5064202420361039,24.487978795080625,0.7107365694118044
031430 KS,AAN UN,652,652,0.18788821694584779,0.02962387789373133,0.8424489499643825,1.9854644765561416,0.20341720236219757
031430 KS,ABG UN,2183,2183,0.0584570626754884,0.029431668839545278,0.2819511955898366,23.775426594153885,0.7469799700076614
031430 KS,ACEL UN,1448,1448,0.09546703887243621,0.027431027694592252,0.23175958837557425,58.5417194510982,1.9016773255436927
031430 KS,ADNT UN,1719,1719,0.110687339898894,0.03391508834926299,-0.7244204457507993,30.485254526969346,1.469807119899553
031430 KS,AEO UN,2183,2183,0.069000127198921,0.03125091937868353,0.40973548980123065,6.9681743899754265,0.5120149560920083
031430 KS,AKA UN,440,440,0.0,0.046516671338963145,0.582769721463281,5.310362590950817,0.42629403550743594
031430 KS,ANF UN,2183,2183,0.04994406629113386,0.033910038558001836,0.2756697328149983,10.498946377453546,0.690296766940319
031430 KS,APEI UW,2183,2183,0.0,0.030656624710788057,0.34224995005842246,19.430570380813773,0.7228187575201571
031430 KS,ARKO UR,1002,1002,0.06414506301324902,0.024918188304460298,0.539967585201156,2.0235542714620043,0.16755139412813913
031430 KS,ASO UW,691,691,0.17466048496993464,0.029303385661283515,-0.5552265913521693,57.671551060597196,2.252303151870513
031430 KS,ATER UR,1031,1031,0.07442530784798805,0.05617040516117313,0.43156596388832363,22.40640791305876,0.8422507367550232
031430 KS,ATGE UN,2183,2183,0.04863585474219531,0.027515830008063312,0.40458897145647865,16.281283832361414,0.6339625099826007
031430 KS,AXL UN,2183,2183,0.0802494987795711,0.03386440127570537,-0.44873794114336524,26.2122160801201,0.9191040815191339
031430 KS,BALY UN,1084,1084,0.12320707742329182,0.0328265653079207,0.3158714220832922,11.773910338932138,0.6035437666898451
031430 KS,BARK UN,636,636,0.08652345270518545,0.042919292378384724,0.7749958911432462,8.09511560845972,0.6185755373586239
031430 KS,BBW UN,2183,2183,0.046457508635436726,0.03572837425800462,-0.3799303282948923,16.04764680242468,0.943317325398421
031430 KS,BGFV UW,2183,2183,0.048481682710272485,0.03824590838014624,-0.19828560692093,8.769082567743908,0.8933141541816774
031430 KS,BH UN,2183,2183,0.0,0.02869947697134985,-0.758537346402185,25.584158525077747,1.022132755950581
031430 KS,BIG UN,2183,2183,0.08119873591572319,0.031178045070772632,-0.2223548318866919,10.338864241164506,0.7058007043716491
031430 KS,BIRD UW,410,410,0.19032357639683892,0.046264785263006876,0.4287166415106368,7.605751986408924,0.6266801486463499
031430 KS,BJRI UW,2183,2183,0.0849051111032955,0.03022283247552079,0.20343552134416162,13.954924405031269,0.670388661014537
031430 KS,BKE UN,2183,2183,0.0474531503800917,0.0313380844882518,0.0,24.372929229489376,0.8778419980488222
031430 KS,BLMN UW,2183,2183,0.08307946236286154,0.028232733951176727,0.08187487620940173,15.882087808665407,0.6505388441175747
031430 KS,BODY UN,617,617,0.14724383099893462,0.044709547313159015,0.8636856173273652,8.254140783209786,0.5814471092153143
031430 KS,BOOT UN,2183,2183,0.0,0.03667884449975291,0.35517012733257003,69.50876369175974,1.7514943882635312
031430 KS,BOWL UN,547,547,0.10972242718987076,0.026217582266811035,-0.6574239768676515,10.771323687924498,0.5449388401749268
031430 KS,BVH UN,1526,1526,0.07777263145015957,0.03161018494284928,-0.3958013256323769,51.640510827991555,1.845523933809224
031430 KS,BZH UN,2183,2183,0.06248491840698257,0.03295733091964365,0.0,16.739987392825533,0.7359819500845827
031430 KS,CAKE UW,2183,2183,0.10709226738167925,0.02790430740914336,-0.2267520300498318,17.052530275254654,0.678439634169928
031430 KS,CAL UN,2183,2183,0.04477864566270539,0.03282170274989415,-0.2812712567642013,18.70538753091029,0.755922730219429
031430 KS,CATO UN,2183,2183,0.046134364413992525,0.029420782462201044,-0.41314352545996724,30.3965740819043,0.9998906040389939
031430 KS,CBRL UW,2183,2183,0.07291317960922733,0.026002864149524883,0.0,16.628452243789116,0.5729355768103148
031430 KS,CCS UN,2183,2183,0.07861738873524265,0.02976416753420188,0.2709649423906887,45.62684445089138,1.310206052885552
031430 KS,CENN UR,1933,1933,0.0,0.058991442475083804,-0.6688139844295004,52.023150625417884,1.6158589070245415
031430 KS,CHGG UN,2183,2183,0.0,0.030701283492531473,0.6150086172624298,177.3376842874621,4.586713903065963
031430 KS,CHS UN,2183,2183,0.0684882180220348,0.03675827487093861,-0.6150179205056517,29.26825435035414,1.0413324645792044
031430 KS,CHUY UW,2183,2183,0.07212835423573265,0.02997665476265948,-0.12569022507114602,11.205503759439955,0.6442288440139823
031430 KS,CLAR UW,2183,2183,0.06211158916505301,0.030035893139330354,0.5355825801795536,7.362696024642765,0.6869082016574153
031430 KS,CNTY UR,2183,2183,0.10033106592195469,0.031015880326707334,0.3029791019858312,9.533823404711216,0.6673497469094094
031430 KS,CONN UW,2183,2183,0.05812723828352474,0.039905612670733684,0.12134836337303864,13.103712761859388,0.7024971514397597
031430 KS,COOK UN,479,479,0.1594376374936053,0.042187602722231626,0.7339777098496505,5.3551183402665465,0.4337376117907802
031430 KS,COUR UN,565,565,0.11470731832084975,0.033599655896792764,0.860490388931638,3.0002013606855846,0.31057851147122206
031430 KS,CRMT UW,2183,2183,0.06266857992793748,0.02957540987280656,0.7090064886407461,7.040459713431408,0.46653763414307503
031430 KS,CROX UW,2183,2183,0.07133637767384185,0.03232662357574099,0.28650546924233994,175.43954362777615,3.9543724426393663
031430 KS,CSV UN,2183,2183,0.06198345647296385,0.025916518642930098,0.0,6.1522066506617525,0.6812866136465447
031430 KS,CTRN UW,2183,2183,0.08429968070757388,0.032924333062327046,0.2996413486297791,11.4649216212675,0.844267890723586
031430 KS,CURV UN,499,499,0.18095772667222382,0.04243775717848851,0.7689687717576673,5.212472271129038,0.4313729486773647
031430 KS,CVCO UW,2183,2183,0.08027611707933063,0.02857611680366692,0.38164898901663036,44.38476199218887,1.2435746500587728
031430 KS,CWH UN,1725,1725,0.07873616289206134,0.03508609511394335,-0.4700664594785915,19.658952230305594,1.1931682271460946
031430 KS,DAN UN,2183,2183,0.09452592899375585,0.030526173253849674,-0.09613536058750208,12.28055163396952,0.6908436616420506
031430 KS,DBI UN,2183,2183,0.07313167283760072,0.033245493845487646,-0.18956533702978867,29.000331078938085,0.9295762107101662
031430 KS,DDS UN,2183,2183,0.08250297587947132,0.03297357953435029,0.0,25.20609840280073,0.9601828412220994
031430 KS,DENN UR,2183,2183,0.105335430806592,0.026957857974779943,0.604504787005408,8.66553471538415,0.42038119025099646
031430 KS,DFH UN,614,614,0.13158200276359408,0.03279284755913259,0.7591181023226043,2.0051492080736306,0.1664428696358191
031430 KS,DIBS UQ,514,514,0.09834087488548907,0.03855573174245575,0.7837548482554848,3.166826788011829,0.31074711409748207
031430 KS,DIN UN,2183,2183,0.09032515997526439,0.029078800216050436,0.22590914110628657,24.27416234015772,0.7105574723887255
031430 KS,DLTH UW,1953,1953,0.057414977737623954,0.03227789503344724,-0.2452085717110823,12.363985163558358,0.8751505734175963
031430 KS,DNUT UW,499,499,0.15371537237628252,0.02745957184703791,0.27262705587393965,2.3825750554991436,0.14687690399940695
031430 KS,DORM UW,2183,2183,0.0,0.026498586678810054,0.4337472763474071,13.363618043108454,0.6023321910841006
031430 KS,DTC UN,414,414,0.15834100298989953,0.041879250588738134,0.23454084711846265,4.936722817097561,0.48585621413394836
031430 KS,DUOL UW,480,480,0.0,0.04042799107812342,0.2635652535856573,4.4577896560568,0.23934960467490513
031430 KS,DXLG UQ,2183,2183,0.0,0.037274080650383706,-0.41852871867496527,14.500890046416949,0.9918788915913208
031430 KS,EAT UN,2183,2183,0.08173831939974062,0.0298095419585066,0.0,16.476717759886032,0.725241939881941
031430 KS,ETD UN,2183,2183,0.058238695408056845,0.02780310874361528,-0.6423783382597447,18.64861818834705,0.7738139891439287
031430 KS,EVGO UW,497,497,0.12924947430262598,0.04723724480359695,0.5802789079960716,1.8118974387612068,0.2095642793984993
031430 KS,EVRI UN,2183,2183,0.06596472200543514,0.03375259530683595,0.406114452305202,21.404460626919054,0.8517371592383293
031430 KS,EWCZ UW,474,474,0.16123398507540326,0.03216445954935512,0.6494909184481562,3.255986956280758,0.29434539199545834
031430 KS,EXPR UN,2183,2183,0.07852957860665942,0.04065773468274703,-0.45443773580970587,25.3772562302201,1.0641723803381493
031430 KS,EYE UW,1451,1451,0.09475109628726368,0.03021360088850632,0.0,34.71210341851868,1.7056766236705334
031430 KS,FFIE UR,713,713,0.07586788691776271,0.059613343935484106,0.8200634121756888,9.217571646691965,0.5786818136862176
031430 KS,FL UN,2183,2183,0.08459430965556089,0.02874699767488565,-0.24772400409644407,16.780594265988537,0.7095691286270022
031430 KS,FLL UR,2183,2183,0.0,0.03637525411706151,0.21160251246324704,123.08766030812195,2.775416488848946
031430 KS,FLWS UW,2183,2183,0.06863146350805048,0.03225547782992993,0.5564522646754396,19.669176745759852,1.0215101314896662
031430 KS,FNKO UW,1446,1446,0.13123238825762465,0.037412515130186286,0.4471908423143039,17.895339123717154,1.0435058952464584
031430 KS,FOSL UW,2183,2183,0.07437154289284856,0.03980790753893415,-0.28142119445710906,39.32602464043122,1.2024372681363027
031430 KS,FOXF UW,2183,2183,0.07311009424463402,0.028646111474829348,0.5006287234990562,168.04330401892065,3.871942469435199
031430 KS,FRG UQ,2183,2183,0.06323906825601268,0.029304670688543807,0.07396096188082844,13.572822086075162,0.8595850215345585
031430 KS,FSR UN,1210,1210,0.07615003339343623,0.03534771982166694,0.16803157117633705,6.476736573444029,0.5375097636862382
031430 KS,FTDR UW,1223,1223,0.0,0.028517665040794594,0.4161030897796161,3.9991043666350965,0.36925544583883463
031430 KS,FWRG UW,433,433,0.1482534960621312,0.029656294265317296,0.09463627809798492,1.8553649202600617,0.15244934948055558
031430 KS,FXLV UN,489,489,0.13459657492279892,0.046156446430297676,0.7351503772919313,5.103924891791425,0.3857281684538399
031430 KS,GCO UN,2183,2183,0.07082239680405912,0.03259507188759726,-0.19871442570376685,26.44684885434308,0.8422510482722724
031430 KS,GDEN UQ,2183,2183,0.10476917167235603,0.030306410731754267,0.1415085004144776,128.13798430144087,3.034460858804962
031430 KS,GES UN,2183,2183,0.08171448119522107,0.03217078052839468,0.37033806294253985,12.482175788538354,0.5824548931916925
031430 KS,GHC UN,2183,2183,0.06523570861846303,0.024817946213500693,0.28991195863892855,14.648791760496104,0.5021569959180472
031430 KS,GIII UW,2183,2183,0.08962180432092084,0.03317709537215025,-0.10562093188526549,19.65103774415725,0.8455274305942875
031430 KS,GOEV UW,1072,1072,0.06967800595686836,0.039833399775848724,0.5528572532866556,6.550646810717117,0.44190719252704047
031430 KS,GOLF UN,1710,1710,0.08353907257324562,0.025588973333991974,0.22395221121641962,19.290058242632217,0.8826715129903613
031430 KS,GPI UN,2183,2183,0.05186754452286595,0.030236112759348736,0.15363152086334284,18.626592940302206,0.7062680358582833
031430 KS,GPRO UW,2183,2183,0.1101828198268921,0.0335492298685596,-0.23180207368956288,39.31379315594506,1.2087944492981182
031430 KS,GRBK UN,1321,1321,0.0,0.17083988369508546,-0.6142260698575595,35.81556767656103,1.1663766168835126
031430 KS,GRPN UW,2183,2183,0.07983724897587267,0.03660804252106345,-0.3181112548954511,32.76442120460295,1.0622922994807773
031430 KS,GRWG UR,908,908,0.09278872067535121,0.05060496750656371,0.4507369317537526,147.76043072651532,5.130233458182733
031430 KS,GT UW,2183,2183,0.09412136438380397,0.02927279855355266,-0.6094814731538926,20.407042491661425,0.8803283311679804
031430 KS,HELE UW,2183,2183,0.0667341427995192,0.026041611878260387,0.560061111394857,15.97864349145643,1.0708898988640088
031430 KS,HGV UN,1677,1677,0.12327442920928271,0.027157390766350802,-0.19805339876584657,31.57218706034876,1.375572040269033
031430 KS,HIBB UW,2183,2183,0.04822034543443844,0.033305896820161836,0.04664448648966148,6.89614867319816,0.7670999509996845
031430 KS,HLLY UN,651,651,0.1417267564772553,0.030501207442270615,0.6411149326108301,4.037178829243958,0.3262628933245316
031430 KS,HOV UN,2183,2183,0.06453835986356497,0.04023797834545111,-0.23926748705267525,17.674705340175844,0.9735843406229511
031430 KS,HVT UN,2183,2183,0.05783318326223775,0.028022805917078824,0.12427403521864,5.099679324930813,0.5668956045943317
031430 KS,HZO UN,2183,2183,0.06037536644668013,0.031657167402639554,0.22418122212113278,7.309594860480031,0.7027877780409868
031430 KS,IBP UN,2183,2183,0.06512880301529045,0.03046432545486562,0.29453008343953185,125.22040474089057,3.039765961072636
031430 KS,IGT UN,2115,2115,0.06365729042916912,0.031584005528332126,-0.4429621333981415,17.5818563591388,0.9129709229964138
031430 KS,INSE UR,2166,2166,0.0,0.03375964708125635,-0.37249527978300956,20.39898020948304,1.0354286377694857
031430 KS,IRBT UW,2183,2183,0.07198419757503927,0.0293408511973675,0.4859732429258717,14.555517274405299,0.9128585510133193
031430 KS,ISPO UQ,601,601,0.0,0.03777392821545019,0.38160756054298445,14.074335910196108,0.6904223502092253
031430 KS,JACK UW,2183,2183,0.057545196774752345,0.026569207430824773,-0.19605075190136034,11.603641882358067,0.5829681565503743
031430 KS,JOAN UQ,578,578,0.1674979474681575,0.041186424790145185,0.8556369572134707,2.895396901701678,0.2166506426031782
031430 KS,JOUT UW,2183,2183,0.06448222159218625,0.02829164198947637,0.5978017948215922,24.17732586393927,1.147854162555708
031430 KS,KBH UN,2183,2183,0.07661079414293245,0.028988275874141194,0.4409384786448498,17.664886943429522,0.7365580475245957
031430 KS,KRUS UQ,995,995,0.12257857153548539,0.04265803123360441,-0.5589316934122724,33.40466739767376,1.210493528679237
031430 KS,KTB UN,1055,1055,0.15104249591438612,0.03185497880270687,0.0,12.945972794136214,0.5065018306388073
