kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
014680 KS,TSE UN,2183,2183,0.12495351729151821,0.029711739621899123,0.0,77.99446989406353,2.2532974039391
014680 KS,USLM UW,2183,2183,0.0671505972103186,0.024540635483374883,0.856960943893807,85.91532562295713,2.4299037808348065
014680 KS,VHI UN,2183,2183,0.06278718859291456,0.038073867797141316,-0.31956651745733505,148.53528616888292,3.3563963119161158
014680 KS,WOR UN,2183,2183,0.10521394998735217,0.026714987219902203,0.690723283253027,97.85608862675956,2.344237734969633
014680 KS,ZEUS UW,2183,2183,0.0,0.036261930744125204,0.5684425030492272,73.26249399831747,2.586945857073536
014820 KS,AA UN,2183,2183,0.0905714542803551,0.03301785670138838,0.08330924404399476,25.902518346923387,1.3561831303363643
014820 KS,ALB UN,2183,2183,0.09312317574560633,0.028412077641358825,0.0,37.71738483302426,1.4027694283998546
014820 KS,AMBP UN,693,693,0.0,0.030777149410022287,0.0,31.883489293344063,1.3297441324030161
014820 KS,AMCR UN,1032,1032,0.1108757966242739,0.025579942729308153,0.6906987092157661,3.674767015816874,0.2506875582922118
014820 KS,APD UN,2183,2183,0.11797850597843504,0.023231217308166015,-0.42526794762987735,25.412716878165043,1.17377506058413
014820 KS,ASH UN,2183,2183,0.08976058562126515,0.024016091841280285,-0.3065717917008602,32.65802875749423,1.151498663295625
014820 KS,ATR UN,2183,2183,0.07433254814941681,0.02314113260041203,-0.4821514946253692,24.291020125123566,1.1055121120775544
014820 KS,AVY UN,2183,2183,0.08811113291307088,0.024210293869433512,-0.24373439142809455,36.3927289037852,1.410848639696533
014820 KS,AXTA UN,2183,2183,0.08008504715564427,0.025207186535426963,0.30024941178093745,46.53612162011404,1.1874613698200844
014820 KS,BALL UN,2183,2183,0.06700103809607094,0.024490378831397545,-0.3685888530263026,18.734369857898507,1.1998422729390819
014820 KS,BERY UN,2183,2183,0.05253555303156297,0.025265125024618185,-0.23367309792732655,24.92073778556503,1.011885041612335
014820 KS,CC UN,2063,2063,0.07219911221135294,0.03454641362591676,-0.2775854487546726,31.24741517925776,1.1136432075154112
014820 KS,CCK UN,2183,2183,0.10251263004546496,0.024301140898134458,-0.09498266146390616,21.95531469617158,1.1209323697406959
014820 KS,CE UN,2183,2183,0.10161412096504849,0.025278042499486522,-0.280643763354748,17.980021309865126,1.0698268015981056
014820 KS,CF UN,2183,2183,0.055542059989799275,0.029895146890389728,0.07036560669071114,30.94987163481225,1.38721972048018
014820 KS,CLF UN,2183,2183,0.0483062889691674,0.04072716453484383,-0.12713943584008575,18.88083405710168,1.3702970724060997
014820 KS,CTVA UN,1043,1043,0.12912266440722003,0.026958678239224477,0.7050225148965465,12.197070547291965,0.5145353306764817
014820 KS,DD UN,2183,2183,0.11310368330828036,0.02488510119633625,0.14419470965612866,41.08114676191101,1.14980709258506
014820 KS,DNA UN,552,552,0.0,0.05365593235163222,0.2634472807069044,11.316105725313921,0.6668481606630718
014820 KS,DOW UN,1091,1091,0.12750185519776544,0.02764638537115726,0.6814291080548212,5.164684362449011,0.31463075547236147
014820 KS,ECL UN,2183,2183,0.10182165256081038,0.02347937897688187,-0.49164971944733915,26.37502730564134,1.1140155561714133
014820 KS,EMN UN,2183,2183,0.09452184557522976,0.025255338268421846,0.0,37.96026922104954,1.197899350991079
014820 KS,ESI UN,2183,2183,0.08723217083182422,0.028805804743756762,0.163842273135152,53.56079770541632,1.5584244261067248
014820 KS,EXP UN,2183,2183,0.07186500922582517,0.02686615148820876,0.0,26.62461503581679,1.1098747523884211
014820 KS,FCX UN,2183,2183,0.08692730630748965,0.034002101504936225,0.0,29.18416735710236,1.4644101044264906
014820 KS,FMC UN,2183,2183,0.08228340148644589,0.02518352556507372,-0.49487539007833925,25.595134734380967,1.2390759806210112
014820 KS,GPK UN,2183,2183,0.058937049758157584,0.024555917372449068,0.0,34.94791117192744,1.1715542475750371
014820 KS,HUN UN,2183,2183,0.09910187426349798,0.027738195693603227,-0.2393915416887118,36.79930019783158,1.2985507603174706
014820 KS,IFF UN,2183,2183,0.10069563169164805,0.023990494051631842,-0.11870148968145133,41.583337740934134,1.0994895448416524
014820 KS,IP UN,2183,2183,0.06789583876718473,0.0250280389057487,0.08143880105878082,53.57297691062863,1.3535016375385498
014820 KS,KNF UN,4,4,0.0,0.05707552473798481,0.0,0.10614633554682414,0.056024487274223336
014820 KS,LIN UN,2183,2183,0.0954207761137276,0.023695904572835373,-0.29082997532256016,29.342463893029716,1.2152892720202229
014820 KS,LPX UN,2183,2183,0.06750658625405201,0.02799224709912961,-0.10089490023847034,43.17893428493994,1.407704168631954
014820 KS,LYB UN,2183,2183,0.0817938593313149,0.026442516864757615,0.1784819580119512,42.673992854809846,1.1591388675014123
014820 KS,MLM UN,2183,2183,0.07175208616476116,0.02595086910537878,-0.1281756908207723,29.835380909450745,1.153574331604571
014820 KS,MOS UN,2183,2183,0.0,0.03045026053446333,0.28920965375488994,41.95083240290717,1.49526246264767
014820 KS,MP UN,765,765,0.0,0.04242474696143581,0.8081074555144027,16.219539764610957,1.1944091985879293
014820 KS,NEM UN,2183,2183,0.0,0.027482039602920564,-0.37682316347077255,22.381040606524696,1.3000820755653282
014820 KS,NEU UN,2183,2183,0.0427485492047191,0.02397873449573351,-0.07459146084396145,52.924358010610845,1.2885397853203513
014820 KS,NUE UN,2183,2183,0.06489606100225327,0.02715326021002096,0.0,29.06052446303652,1.1836571268254643
014820 KS,OLN UN,2183,2183,0.06177512577150686,0.03004626075956028,0.09871629053347175,24.980946263341277,1.1403359358308738
014820 KS,PKG UN,2183,2183,0.07350823161798295,0.024678326524228102,-0.3314895180768096,28.20394888958379,1.1426279906627717
014820 KS,PPG UN,2183,2183,0.08419879926434462,0.02426319755330944,-0.12940729882296653,41.2139577896719,1.2599342808517542
014820 KS,RGLD UW,2183,2183,0.0541621493031208,0.02701872074803792,-0.5820307252498058,24.89449506014827,1.2055285436588494
014820 KS,RPM UN,2183,2183,0.06251360938746978,0.023986153764762427,-0.35716046404215934,29.918692453981052,1.1721490652969877
014820 KS,RS UN,2183,2183,0.07311171420328824,0.025369681551885355,-0.17475838323520393,37.15012169703401,1.2397382529792027
014820 KS,SCCO UN,2183,2183,0.09474377980506457,0.026889708725742246,-0.21028548570148398,19.493269624092854,1.1252745351533582
014820 KS,SEE UN,2183,2183,0.07587002364118195,0.024671648815432854,0.4603707865822844,39.916823760990496,1.1501365551854263
014820 KS,SHW UN,2183,2183,0.07366883178369758,0.024157521233635976,-0.31535591860128714,28.256239998509017,1.2881509802209676
014820 KS,SLGN UN,1326,1326,0.08363137401209361,0.024052582622176084,0.6112514820928382,12.991050312984576,0.547750303667843
014820 KS,SMG UN,2183,2183,0.06353019681484656,0.02605345483306351,-0.25028475334963174,18.211952576435632,1.2293154047767474
014820 KS,SON UN,2183,2183,0.07066557041405816,0.02360062667969298,-0.4164826128588033,40.15786266183631,1.1363426491677737
014820 KS,SSRM UW,2183,2183,0.04711462950053289,0.03285380955120335,-0.4620622369050787,27.541743084551474,1.492685301406385
014820 KS,STLD UW,2183,2183,0.05362790988698182,0.028928141620891,-0.11154210033146239,51.82396403516225,1.5511925498183352
014820 KS,VMC UN,2183,2183,0.08128109436627387,0.025325464063403604,-0.12855293399966505,25.49921577569133,0.9678572395116048
014820 KS,VVV UN,1735,1735,0.10038135999625544,0.02360003810201764,0.4900492093484686,8.840100114535202,0.38171592106990604
014820 KS,WLK UN,2183,2183,0.08201147533865721,0.028095788644134086,-0.1301260881337409,26.308440424139697,1.1659708509303257
014820 KS,WRK UN,2060,2060,0.08345359033867181,0.02661894120230664,0.28086794904356344,4.401098838684181,0.3321272149212359
014820 KS,X UN,2183,2183,0.05833934052959967,0.037332862777915615,0.08324351194420324,40.26010637744556,1.4371011467236552
014820 KS,AMR UN,1182,1182,0.0,0.045469556261211665,0.5434737960318259,10.399831987706895,0.9468910155139297
014820 KS,AMRS UW,2183,2183,0.04483042253266074,0.05073885144581461,0.4781362590190004,65.23562256794906,1.8475098459170693
014820 KS,ARNC UN,823,823,0.0,0.03633238282483748,0.6117081623849133,40.41547005279716,2.2492804281040826
014820 KS,ASIX UN,1741,1741,0.08144602856500809,0.030176335645735023,0.5202690871221405,34.48732002833694,1.0737235234433566
014820 KS,ASPN UN,2183,2183,0.060005258960195526,0.03670140278773282,0.06019202568869683,20.473502575819786,1.670599806569724
014820 KS,ATI UN,2183,2183,0.06810018008453549,0.032883242866792776,-0.09163780256526177,53.144535700939585,1.5932693023744067
014820 KS,AVD UN,2183,2183,0.05481920176680655,0.028471346087833426,-0.13184318325363956,27.227410461505237,1.0129831116747354
014820 KS,AVNT UN,2183,2183,0.10406052816019914,0.02661811429686349,0.14342922555807858,41.37418781388636,1.265949212579732
014820 KS,BCPC UW,2183,2183,0.07886339997372097,0.025004589080331308,-0.3017535964872946,23.24381047331631,1.1119892680124006
014820 KS,CBT UN,2183,2183,0.11370422804608975,0.025817368153881547,0.0,34.41409275072171,1.151660347690917
014820 KS,CCF UA,2183,2183,0.08710837187464347,0.02649651519675276,-0.5724703513945985,18.872898271600047,1.472871755501469
014820 KS,CDE UN,2183,2183,0.06795573700453103,0.04010542260120359,0.0,22.928164956352525,1.2274124408604885
014820 KS,CENX UW,2183,2183,0.06364232614545605,0.042668144471488825,-0.05843519346995947,59.045408911435615,1.7462026453438482
014820 KS,CLW UN,2183,2183,0.05617232156408684,0.028725937978100573,0.5228529685522775,62.51034443491817,1.5897760189180277
014820 KS,CMC UN,2183,2183,0.06704295388061786,0.028895635410172284,-0.06461772335268351,29.54004019005533,1.151799673447618
014820 KS,CMP UN,2183,2183,0.09639808798956218,0.02610151531197553,0.461663061297636,61.33303755969755,1.4616945049243235
014820 KS,CRS UN,2183,2183,0.07373454552910667,0.030935480328993525,-0.12207994846897179,51.33599075312334,1.434417353404492
014820 KS,CSTM UN,2183,2183,0.06672841372145116,0.03484596098366096,-0.2106294336289818,52.93116483968148,1.5765387738530572
014820 KS,DC UA,301,301,0.0,0.040783509633279307,0.6259763725490746,1.3266050845439303,0.20531801138924655
014820 KS,DNMR UN,781,781,0.11998507789818598,0.05305151024872636,0.0,27.33268489037266,1.3911238379257531
014820 KS,DSEY UW,569,569,0.0,0.031482060918820776,0.1674163544561407,6.51248802946426,0.4537368537309336
014820 KS,ECVT UN,1470,1470,0.10758059268592335,0.026697733827062725,-0.26622356799967417,4.17871230130203,0.30378852858718425
014820 KS,FEAM UW,316,316,0.0,0.05505881392607614,0.8285229832657879,6.041500044991195,0.43736353651085463
014820 KS,FF UN,2183,2183,0.08825655593959447,0.027604000172866277,-0.13292746389324878,49.03755206523056,1.3646065370821738
014820 KS,FUL UN,2183,2183,0.10373901832643741,0.024857329072550685,-0.09463325275884682,32.77382255000992,1.1574323168281568
014820 KS,GEF UN,2183,2183,0.07960469432192023,0.027067505293695712,-0.07139856707207312,41.738656322215945,1.2719791092583328
014820 KS,GEF_B UN,2183,2183,0.0758611444704019,0.027483092017886495,0.0,38.072612477111136,1.201317237684762
014820 KS,GLT UN,2183,2183,0.0,0.030074287891418163,0.2224842599247244,64.57078386881332,1.5548086197892321
014820 KS,HAYN UW,2183,2183,0.06964316104842752,0.029549822287903003,0.39023583847943777,52.24728352605407,1.4408953191157035
014820 KS,HCC UN,1590,1590,0.0,0.03319038381985089,0.41655318829847965,19.77940416828716,0.6838098629981644
014820 KS,HL UN,2183,2183,0.06760690521622337,0.03764914017643601,0.0,19.17860297284761,1.083491024091337
014820 KS,HWKN UW,2183,2183,0.07917221167926478,0.02672958311874622,0.0,26.52604350019999,1.1699337903133935
014820 KS,HYMC UR,1355,1355,0.0,0.038744322230609425,-0.7719857614447035,18.248580982977934,0.6894396994648333
014820 KS,IE UA,241,241,0.20155258485153216,0.038591285016650045,-0.6568299376981483,4.165787077410499,0.41015055914810455
014820 KS,IOSP UW,2183,2183,0.09366072367218314,0.025029484338503036,-0.4075139010434656,21.52882991565265,1.0749888182314333
014820 KS,IPI UN,2183,2183,0.0,0.04197050543536341,0.18761367508941465,65.44489503510222,1.8899135498702804
014820 KS,KALU UW,2183,2183,0.06823334096448544,0.027684325382094057,-0.057759058951146,33.904384545638344,1.0979142897418204
014820 KS,KOP UN,2183,2183,0.05690174801888585,0.030459162625572102,0.0,33.109703079947,1.1935560192062284
014820 KS,KRO UN,2183,2183,0.07064706149902739,0.029844279911497195,-0.2619300261042875,31.581467395087575,1.353764257818678
014820 KS,KWR UN,2183,2183,0.11897807267098365,0.02591863251932479,-0.4845279941625109,15.179332470551017,1.1994285134618432
014820 KS,LTHM UN,1203,1203,0.11006575084924822,0.039909410683208614,0.7778792729696634,3.647193034016246,0.46891959693905744
014820 KS,LXU UN,2183,2183,0.0,0.04243295038020096,0.39813234137533937,51.94594609763939,1.77670743835719
014820 KS,MATV UN,2183,2183,0.07599759745712688,0.026190210124241605,0.11530243330452117,56.08403010572318,1.3810604762881082
014820 KS,METC UW,1640,1640,0.0,0.04004768094005469,0.6937462397713399,2.572780145845965,0.22553033713020368
014820 KS,MTRN UN,2183,2183,0.07726957432842578,0.026800447162513515,-0.33429640308741804,27.7751444725994,1.2071736997630305
014820 KS,MTX UN,2183,2183,0.07335518857593645,0.02686321327307934,0.1842384672039401,51.32853314940515,1.3125792441470225
014820 KS,MYE UN,2183,2183,0.10165813535150292,0.026469317045958507,-0.14829077710397512,43.12161806954108,1.2740901247488654
014820 KS,NG UA,2183,2183,0.047990601074793623,0.03348674924952456,-0.38195334448445095,12.156636395419294,1.2333238712544536
014820 KS,NGVT UN,1839,1839,0.08339189443907144,0.02754980106564758,-0.3715674691189233,86.42500502070804,2.308164204614222
014820 KS,OCTO UR,271,271,0.0,0.06250278987038506,0.5086991155255267,10.506053196599053,0.7656152832348827
014820 KS,OEC UN,2183,2183,0.10026920656326373,0.028141731906710103,-0.1374572141276065,29.421388571700515,1.2381973059418783
014820 KS,OI UN,2183,2183,0.08492626369884038,0.02895457397098605,0.3380772224810289,60.66234541207852,1.5409018068594913
014820 KS,ORGN UR,710,710,0.12289766289280044,0.033605691808270687,-0.31036191664601076,29.84624768842651,1.3552317895889816
014820 KS,PACK UN,1360,1360,0.09925908579818182,0.032099588318570675,0.5119300735819249,25.995690402131604,0.9217074617929853
014820 KS,PCT UR,746,746,0.09006991727426483,0.048860523343141324,0.0,20.932020099376626,1.2073499688220641
014820 KS,PLL UR,1316,1316,0.08181304078280774,0.043740635920378676,0.7998855900436042,80.59972965428439,2.371577614959514
014820 KS,PLM UA,2183,2183,0.04822632723700039,0.03576640515722003,0.33478630842043805,63.03941261366647,1.6005012806821997
014820 KS,PRM UN,406,406,0.0,0.031545989375945084,0.7055772754985952,2.490072835869697,0.2424883324214878
014820 KS,PTVE UW,702,702,0.0,0.03236483777056556,-0.29729769084316593,23.608731132298548,1.142131012750363
014820 KS,RYAM UN,2183,2183,0.04952194066727282,0.03911833803618133,0.14961351494511585,67.09426119489667,1.731569309088731
014820 KS,RYI UN,2183,2183,0.0,0.039349978068097785,0.0,32.75207129586355,1.3318800797396342
014820 KS,SCHN UW,2183,2183,0.0,0.03191733157149829,-0.05337860333262043,23.191664197224508,1.2000216517714501
014820 KS,SCL UN,2183,2183,0.08706287854092365,0.024656841437143126,-0.4412822484311576,25.089092741266484,1.1936542291201635
014820 KS,SLVM UN,439,439,0.09675619836008839,0.03214620487359663,-0.5257462748560788,11.854643852150765,0.6414928251179737
014820 KS,SUM UN,2133,2133,0.05589609111910902,0.030340245574753615,0.2060359628556347,17.08399346779761,0.6929759364401911
014820 KS,SXC UN,2183,2183,0.06925102965742701,0.03453626955641085,0.08588783168517106,65.97223219292681,1.7468171059482138
014820 KS,SXT UN,2183,2183,0.1020116603007632,0.023708145850904735,0.2666734209353603,37.3830608071153,1.096109861618068
014820 KS,TG UN,2183,2183,0.06088011513020295,0.028549132667286096,-0.13303137584150732,59.406734886145536,1.495021874457058
014820 KS,TMST UN,2183,2183,0.044667681097857334,0.0388545893443716,0.2733445960207429,64.87358987445097,1.7930583554873984
014820 KS,TROX UN,2183,2183,0.06983634297754372,0.037826360899160076,-0.08086105977497798,58.07394774295763,1.6289974441610489
014820 KS,TRS UW,2183,2183,0.05568013126268007,0.02600909157824012,-0.4687126147907871,42.21762412756091,1.288973776039119
014820 KS,TSE UN,2183,2183,0.10643346858209227,0.030742562386286476,0.0,12.931139698432565,1.43089851715378
014820 KS,USLM UW,2183,2183,0.054255127276747125,0.025660826283388522,-0.2646758529402446,27.079452489156836,1.2192765030277406
014820 KS,VHI UN,2183,2183,0.0,0.03943034445510865,0.09848444208735356,59.53814545521991,1.754283591274609
014820 KS,WOR UN,2183,2183,0.08662223497330955,0.02783193081198511,-0.09651798567710296,21.85429140170462,1.0310519211757312
014820 KS,ZEUS UW,2183,2183,0.04839597648816081,0.036671994850493266,0.045740301738088185,25.59498117227007,1.2322321501954459
016380 KS,AA UN,2183,2183,0.14216084036584087,0.034144655409375155,-0.1831980859491515,29.10915744482849,0.7813659549251253
016380 KS,ALB UN,2183,2183,0.07314900656115676,0.03128296466508812,-0.5645497848220213,92.28641957055794,2.102849492306263
016380 KS,AMBP UN,693,693,0.11790279867049,0.02984107333400769,0.4059160541326779,16.284006455674504,0.8211506271561747
016380 KS,AMCR UN,1032,1032,0.1042618323189953,0.02835166353623299,0.2733930765551581,7.998516403015767,0.5049182395229166
016380 KS,APD UN,2183,2183,0.09437212577460213,0.02657665811903852,-0.7918376214063096,61.57482217800009,1.3207900339749428
